Task_ID,Input,Output,se_variance,se_lengthscale,noise,Input_ID,Output_ID
441,-106.0,134.951790065583,1.69,0.66,0.05,x,a
441,-105.5,135.438252519186,1.69,0.66,0.05,x,a
441,-104.5,138.120254716281,1.69,0.66,0.05,x,a
441,-104.0,138.524945220233,1.69,0.66,0.05,x,a
441,-103.0,138.867777894833,1.69,0.66,0.05,x,a
441,-99.5,145.998997997554,1.69,0.66,0.05,x,a
441,-98.5,144.823072969883,1.69,0.66,0.05,x,a
441,-96.5,121.87620720003,1.69,0.66,0.05,x,a
441,-95.5,127.750130510484,1.69,0.66,0.05,x,a
441,-93.0,143.96689794336,1.69,0.66,0.05,x,a
441,-92.0,143.563469717644,1.69,0.66,0.05,x,a
441,-91.5,138.00110225807,1.69,0.66,0.05,x,a
441,-91.0,130.565694218264,1.69,0.66,0.05,x,a
441,-90.5,121.415757800969,1.69,0.66,0.05,x,a
441,-89.5,107.678832784678,1.69,0.66,0.05,x,a
441,-89.0,108.545976472591,1.69,0.66,0.05,x,a
441,-88.5,112.84449150325,1.69,0.66,0.05,x,a
441,-86.5,114.956318399287,1.69,0.66,0.05,x,a
441,-85.5,106.231861215625,1.69,0.66,0.05,x,a
441,-85.0,104.61268067122,1.69,0.66,0.05,x,a
441,-84.0,104.250833017488,1.69,0.66,0.05,x,a
441,-83.0,113.412874202211,1.69,0.66,0.05,x,a
441,-82.5,118.183124263196,1.69,0.66,0.05,x,a
441,-82.0,121.212384363083,1.69,0.66,0.05,x,a
441,-81.5,122.879562752542,1.69,0.66,0.05,x,a
441,-80.5,121.605613601936,1.69,0.66,0.05,x,a
441,-80.0,120.523912052002,1.69,0.66,0.05,x,a
441,-77.0,108.958712764055,1.69,0.66,0.05,x,a
441,-76.0,116.415011654812,1.69,0.66,0.05,x,a
441,-74.0,101.174400438439,1.69,0.66,0.05,x,a
441,-73.5,96.5085163557282,1.69,0.66,0.05,x,a
441,-71.5,105.813944209974,1.69,0.66,0.05,x,a
441,-68.0,95.4843291977466,1.69,0.66,0.05,x,a
441,-66.5,108.624064711208,1.69,0.66,0.05,x,a
441,-65.5,113.484437776391,1.69,0.66,0.05,x,a
441,-65.0,108.169401989276,1.69,0.66,0.05,x,a
441,-63.0,95.3397199052523,1.69,0.66,0.05,x,a
441,-62.5,96.5282305498014,1.69,0.66,0.05,x,a
441,-61.5,83.0223314025136,1.69,0.66,0.05,x,a
441,-60.5,93.04226076517,1.69,0.66,0.05,x,a
441,-60.0,108.228173863854,1.69,0.66,0.05,x,a
441,-55.5,77.0160246042334,1.69,0.66,0.05,x,a
441,-53.5,84.8771379724485,1.69,0.66,0.05,x,a
441,-52.5,94.0406390047079,1.69,0.66,0.05,x,a
441,-52.0,96.6328270982537,1.69,0.66,0.05,x,a
441,-50.5,85.0826299004164,1.69,0.66,0.05,x,a
441,-49.5,78.4497384889955,1.69,0.66,0.05,x,a
441,-49.0,78.4678533838165,1.69,0.66,0.05,x,a
441,-45.0,83.1313644293174,1.69,0.66,0.05,x,a
441,-43.0,59.3138791099589,1.69,0.66,0.05,x,a
441,-42.0,49.0088540684655,1.69,0.66,0.05,x,a
441,-41.5,47.0612974110741,1.69,0.66,0.05,x,a
441,-40.5,52.4966406941384,1.69,0.66,0.05,x,a
441,-39.0,53.8048890560214,1.69,0.66,0.05,x,a
441,-36.5,42.0011766724778,1.69,0.66,0.05,x,a
441,-35.5,54.0433436210268,1.69,0.66,0.05,x,a
441,-34.5,65.0025095229948,1.69,0.66,0.05,x,a
441,-33.0,62.9433921838767,1.69,0.66,0.05,x,a
441,-32.5,59.6884834155016,1.69,0.66,0.05,x,a
441,-30.5,40.4208795243825,1.69,0.66,0.05,x,a
441,-27.0,60.3216728858758,1.69,0.66,0.05,x,a
441,-26.5,55.9436132898901,1.69,0.66,0.05,x,a
441,-25.5,40.4448528659457,1.69,0.66,0.05,x,a
441,-24.5,39.2122952342865,1.69,0.66,0.05,x,a
441,-24.0,40.5190849166791,1.69,0.66,0.05,x,a
441,-22.0,29.3504304869166,1.69,0.66,0.05,x,a
441,-21.5,19.0514234677473,1.69,0.66,0.05,x,a
441,-21.0,15.7869039808226,1.69,0.66,0.05,x,a
441,-19.0,29.3186460181643,1.69,0.66,0.05,x,a
441,-18.0,34.5526429720733,1.69,0.66,0.05,x,a
441,-17.5,37.2047271727963,1.69,0.66,0.05,x,a
441,-15.5,33.8286675556809,1.69,0.66,0.05,x,a
441,-14.5,37.362135242683,1.69,0.66,0.05,x,a
441,-14.0,36.908549339115,1.69,0.66,0.05,x,a
441,-13.5,33.4542757484294,1.69,0.66,0.05,x,a
441,-11.5,32.6346688906825,1.69,0.66,0.05,x,a
441,-10.5,36.0714319031574,1.69,0.66,0.05,x,a
441,-9.5,31.462173395917,1.69,0.66,0.05,x,a
441,-8.0,9.44309356528819,1.69,0.66,0.05,x,a
441,-5.0,29.7091713791531,1.69,0.66,0.05,x,a
441,-4.5,24.4405496808954,1.69,0.66,0.05,x,a
441,-3.0,7.67217501016261,1.69,0.66,0.05,x,a
441,-1.0,18.0997628340204,1.69,0.66,0.05,x,a
441,0.5,10.227850508917,1.69,0.66,0.05,x,a
441,1.0,8.82950599577877,1.69,0.66,0.05,x,a
441,2.0,11.0729205898804,1.69,0.66,0.05,x,a
441,2.5,9.94814981605185,1.69,0.66,0.05,x,a
441,3.5,9.55484686599041,1.69,0.66,0.05,x,a
441,5.5,19.1268587758734,1.69,0.66,0.05,x,a
441,8.0,1.56327738079556,1.69,0.66,0.05,x,a
441,8.5,0.486746587931522,1.69,0.66,0.05,x,a
441,9.5,4.16509690033398,1.69,0.66,0.05,x,a
441,10.0,5.10763266858363,1.69,0.66,0.05,x,a
441,10.5,3.14374300442775,1.69,0.66,0.05,x,a
441,11.0,1.93370810371608,1.69,0.66,0.05,x,a
441,11.5,3.84941769265502,1.69,0.66,0.05,x,a
441,15.0,4.81014147205482,1.69,0.66,0.05,x,a
441,15.5,4.0791371990395,1.69,0.66,0.05,x,a
441,17.0,5.87198308977315,1.69,0.66,0.05,x,a
441,18.5,15.2558238976648,1.69,0.66,0.05,x,a
441,19.0,12.4872775099885,1.69,0.66,0.05,x,a
441,22.0,-16.6557606480615,1.69,0.66,0.05,x,a
441,23.5,-6.98594176318908,1.69,0.66,0.05,x,a
441,24.0,-5.93999035175008,1.69,0.66,0.05,x,a
441,24.5,-6.839708092656,1.69,0.66,0.05,x,a
441,25.0,-8.13873748920114,1.69,0.66,0.05,x,a
441,26.0,-9.11731910713088,1.69,0.66,0.05,x,a
441,26.5,-11.8484812194478,1.69,0.66,0.05,x,a
441,27.0,-13.5857456388136,1.69,0.66,0.05,x,a
441,28.5,-17.7857918068467,1.69,0.66,0.05,x,a
441,31.0,-36.5417817147409,1.69,0.66,0.05,x,a
441,31.5,-34.3889089164694,1.69,0.66,0.05,x,a
441,33.0,-17.3152056703823,1.69,0.66,0.05,x,a
441,34.0,-14.2035168844782,1.69,0.66,0.05,x,a
441,34.5,-22.0556604116846,1.69,0.66,0.05,x,a
441,38.0,-27.1458034318402,1.69,0.66,0.05,x,a
441,40.0,-16.7619703703197,1.69,0.66,0.05,x,a
441,41.5,-15.219510347798,1.69,0.66,0.05,x,a
441,43.5,-35.3463604639864,1.69,0.66,0.05,x,a
441,44.5,-42.1566803086329,1.69,0.66,0.05,x,a
441,45.5,-40.5736352150425,1.69,0.66,0.05,x,a
441,48.0,-35.7243305140797,1.69,0.66,0.05,x,a
441,49.5,-46.9692172357604,1.69,0.66,0.05,x,a
441,51.5,-52.7827246426306,1.69,0.66,0.05,x,a
441,53.5,-52.0673128336933,1.69,0.66,0.05,x,a
441,55.0,-53.8509181083765,1.69,0.66,0.05,x,a
441,55.5,-50.5492189756513,1.69,0.66,0.05,x,a
441,57.5,-61.4131797179431,1.69,0.66,0.05,x,a
441,59.5,-52.5200717158885,1.69,0.66,0.05,x,a
441,60.0,-45.8336967890186,1.69,0.66,0.05,x,a
441,61.0,-45.6617236168836,1.69,0.66,0.05,x,a
441,64.0,-56.290580036685,1.69,0.66,0.05,x,a
441,64.5,-57.9320953904707,1.69,0.66,0.05,x,a
441,65.5,-58.9755659468576,1.69,0.66,0.05,x,a
441,68.0,-67.7645695421548,1.69,0.66,0.05,x,a
441,69.0,-68.8149231708095,1.69,0.66,0.05,x,a
441,71.5,-54.8719426966139,1.69,0.66,0.05,x,a
441,72.0,-52.2988690308882,1.69,0.66,0.05,x,a
441,72.5,-53.6695317510713,1.69,0.66,0.05,x,a
441,75.0,-81.9983732355011,1.69,0.66,0.05,x,a
441,77.0,-77.5474713617445,1.69,0.66,0.05,x,a
441,77.5,-72.476560336921,1.69,0.66,0.05,x,a
441,78.5,-65.5154579276379,1.69,0.66,0.05,x,a
441,80.0,-79.1912334537074,1.69,0.66,0.05,x,a
441,80.5,-82.4124204689925,1.69,0.66,0.05,x,a
441,81.5,-82.5465441376761,1.69,0.66,0.05,x,a
441,82.0,-83.1468271526626,1.69,0.66,0.05,x,a
441,83.5,-98.9888895039047,1.69,0.66,0.05,x,a
441,84.0,-101.359214834378,1.69,0.66,0.05,x,a
441,85.0,-89.1700908210817,1.69,0.66,0.05,x,a
441,85.5,-85.1169153189183,1.69,0.66,0.05,x,a
441,86.0,-86.8850044267399,1.69,0.66,0.05,x,a
441,87.0,-93.9528663916824,1.69,0.66,0.05,x,a
441,90.5,-86.2169032788326,1.69,0.66,0.05,x,a
441,91.5,-89.9940647139986,1.69,0.66,0.05,x,a
441,92.0,-97.0128283295051,1.69,0.66,0.05,x,a
441,92.5,-98.9232660514665,1.69,0.66,0.05,x,a
441,93.0,-95.0536692798383,1.69,0.66,0.05,x,a
441,94.0,-93.8438722466278,1.69,0.66,0.05,x,a
441,95.0,-99.1074316009419,1.69,0.66,0.05,x,a
441,96.5,-84.0242674934415,1.69,0.66,0.05,x,a
441,97.5,-94.3370598820099,1.69,0.66,0.05,x,a
441,98.0,-98.8281080839504,1.69,0.66,0.05,x,a
441,99.0,-103.816792495255,1.69,0.66,0.05,x,a
441,99.5,-106.614729372488,1.69,0.66,0.05,x,a
441,100.0,-108.864699865117,1.69,0.66,0.05,x,a
441,103.5,-102.072293375685,1.69,0.66,0.05,x,a
441,104.5,-109.989615329024,1.69,0.66,0.05,x,a
441,105.5,-105.922422557943,1.69,0.66,0.05,x,a
441,106.0,-101.466720424284,1.69,0.66,0.05,x,a
441,108.5,-100.668314099526,1.69,0.66,0.05,x,a
441,109.0,-109.919475524764,1.69,0.66,0.05,x,a
441,109.5,-109.389456679965,1.69,0.66,0.05,x,a
441,110.0,-102.208549570799,1.69,0.66,0.05,x,a
441,111.0,-93.0520235159345,1.69,0.66,0.05,x,a
441,112.5,-115.86264917021,1.69,0.66,0.05,x,a
441,115.0,-125.433221090706,1.69,0.66,0.05,x,a
441,116.5,-117.172400978539,1.69,0.66,0.05,x,a
441,117.0,-118.850973338237,1.69,0.66,0.05,x,a
441,117.5,-125.84216108268,1.69,0.66,0.05,x,a
441,118.0,-134.797311281141,1.69,0.66,0.05,x,a
441,119.0,-137.564658394349,1.69,0.66,0.05,x,a
441,121.0,-114.446842367623,1.69,0.66,0.05,x,a
441,121.5,-118.452761834969,1.69,0.66,0.05,x,a
441,124.5,-125.496997313119,1.69,0.66,0.05,x,a
441,125.5,-133.392462244746,1.69,0.66,0.05,x,a
441,130.0,-131.190037234779,1.69,0.66,0.05,x,a
441,130.5,-133.394849426773,1.69,0.66,0.05,x,a
441,134.0,-165.203188034176,1.69,0.66,0.05,x,a
441,135.0,-160.652206143852,1.69,0.66,0.05,x,a
441,135.5,-157.421518968208,1.69,0.66,0.05,x,a
441,137.5,-153.765213297864,1.69,0.66,0.05,x,a
441,139.5,-161.384403033179,1.69,0.66,0.05,x,a
441,140.5,-175.244735663224,1.69,0.66,0.05,x,a
441,143.0,-155.03177561827,1.69,0.66,0.05,x,a
441,144.0,-160.601844507571,1.69,0.66,0.05,x,a
441,144.5,-165.426438338862,1.69,0.66,0.05,x,a
441,145.0,-166.885592230323,1.69,0.66,0.05,x,a
441,145.5,-166.396828378525,1.69,0.66,0.05,x,a
441,146.5,-164.104373599499,1.69,0.66,0.05,x,a
441,147.5,-163.123045529736,1.69,0.66,0.05,x,a
441,151.0,-164.78223899457,1.69,0.66,0.05,x,a
441,152.5,-156.125790284118,1.69,0.66,0.05,x,a
441,154.5,-167.113843463186,1.69,0.66,0.05,x,a
441,155.5,-173.360078227853,1.69,0.66,0.05,x,a
441,156.0,-175.637058386603,1.69,0.66,0.05,x,a
441,156.5,-176.443946498377,1.69,0.66,0.05,x,a
441,161.5,-175.996794431937,1.69,0.66,0.05,x,a
441,164.5,-178.195725830456,1.69,0.66,0.05,x,a
441,165.0,-175.567659775407,1.69,0.66,0.05,x,a
441,166.5,-180.180553235922,1.69,0.66,0.05,x,a
441,167.5,-182.994843367444,1.69,0.66,0.05,x,a
441,170.0,-164.986673443712,1.69,0.66,0.05,x,a
441,172.5,-193.246609164324,1.69,0.66,0.05,x,a
441,173.0,-189.51501865822,1.69,0.66,0.05,x,a
441,174.5,-191.800766164634,1.69,0.66,0.05,x,a
441,175.0,-196.512990024282,1.69,0.66,0.05,x,a
441,175.5,-197.29963671272,1.69,0.66,0.05,x,a
441,176.0,-198.363589309501,1.69,0.66,0.05,x,a
441,177.0,-201.133562942438,1.69,0.66,0.05,x,a
441,179.0,-200.038063502002,1.69,0.66,0.05,x,a
441,180.0,-202.534855609256,1.69,0.66,0.05,x,a
441,183.0,-212.937357565443,1.69,0.66,0.05,x,a
441,183.5,-214.886808029526,1.69,0.66,0.05,x,a
441,185.0,-207.845940968219,1.69,0.66,0.05,x,a
441,185.5,-206.313104172782,1.69,0.66,0.05,x,a
441,187.5,-193.938314823812,1.69,0.66,0.05,x,a
441,188.0,-193.779666865455,1.69,0.66,0.05,x,a
441,190.0,-213.023079646962,1.69,0.66,0.05,x,a
441,190.5,-222.002266354901,1.69,0.66,0.05,x,a
441,191.0,-229.387266859926,1.69,0.66,0.05,x,a
441,192.5,-223.979106010091,1.69,0.66,0.05,x,a
441,193.0,-215.652702569531,1.69,0.66,0.05,x,a
441,197.0,-203.382003154471,1.69,0.66,0.05,x,a
441,199.5,-229.710899829508,1.69,0.66,0.05,x,a
441,200.0,-231.505366345103,1.69,0.66,0.05,x,a
441,201.5,-234.589461232604,1.69,0.66,0.05,x,a
441,202.5,-238.203419025656,1.69,0.66,0.05,x,a
441,204.0,-239.894254578599,1.69,0.66,0.05,x,a
441,205.0,-231.181200584226,1.69,0.66,0.05,x,a
441,207.0,-234.224737724107,1.69,0.66,0.05,x,a
441,209.0,-234.299291761848,1.69,0.66,0.05,x,a
441,209.5,-236.632595847038,1.69,0.66,0.05,x,a
441,210.0,-245.014198074744,1.69,0.66,0.05,x,a
441,211.0,-263.17848098967,1.69,0.66,0.05,x,a
441,211.5,-267.690153589044,1.69,0.66,0.05,x,a
441,212.0,-271.481039142662,1.69,0.66,0.05,x,a
441,215.5,-239.962591611309,1.69,0.66,0.05,x,a
441,216.5,-243.532929732082,1.69,0.66,0.05,x,a
441,217.5,-255.459830836019,1.69,0.66,0.05,x,a
441,218.5,-259.66230689261,1.69,0.66,0.05,x,a
441,219.5,-261.143517742213,1.69,0.66,0.05,x,a
441,220.5,-260.242769528023,1.69,0.66,0.05,x,a
441,221.5,-252.056167849185,1.69,0.66,0.05,x,a
441,223.5,-252.498515560845,1.69,0.66,0.05,x,a
441,225.0,-275.214558897676,1.69,0.66,0.05,x,a
441,226.5,-263.903015454189,1.69,0.66,0.05,x,a
441,227.5,-255.486198569015,1.69,0.66,0.05,x,a
441,228.0,-258.384137640584,1.69,0.66,0.05,x,a
441,229.5,-276.561358273917,1.69,0.66,0.05,x,a
441,230.5,-263.770050942104,1.69,0.66,0.05,x,a
441,231.5,-256.622884042754,1.69,0.66,0.05,x,a
441,232.0,-258.429995033268,1.69,0.66,0.05,x,a
441,235.5,-269.722017660615,1.69,0.66,0.05,x,a
441,238.0,-274.395097645327,1.69,0.66,0.05,x,a
441,238.5,-271.705787513928,1.69,0.66,0.05,x,a
441,241.5,-278.555529174934,1.69,0.66,0.05,x,a
441,242.5,-271.017595433275,1.69,0.66,0.05,x,a
441,244.0,-254.812552259596,1.69,0.66,0.05,x,a
441,244.5,-250.933020129665,1.69,0.66,0.05,x,a
441,246.5,-282.895263048685,1.69,0.66,0.05,x,a
441,249.0,-291.910745592068,1.69,0.66,0.05,x,a
441,250.0,-278.680002429778,1.69,0.66,0.05,x,a
441,252.0,-275.811844311035,1.69,0.66,0.05,x,a
441,252.5,-283.476953986208,1.69,0.66,0.05,x,a
441,255.5,-289.52759504102,1.69,0.66,0.05,x,a
441,256.0,-286.280361854688,1.69,0.66,0.05,x,a
441,257.0,-281.008012425605,1.69,0.66,0.05,x,a
441,257.5,-285.073579981786,1.69,0.66,0.05,x,a
441,261.0,-304.136094446566,1.69,0.66,0.05,x,a
441,261.5,-307.967680196367,1.69,0.66,0.05,x,a
441,263.0,-309.0138864438,1.69,0.66,0.05,x,a
441,263.5,-302.68849338923,1.69,0.66,0.05,x,a
441,265.0,-293.865502812676,1.69,0.66,0.05,x,a
441,266.0,-287.710034684024,1.69,0.66,0.05,x,a
441,268.0,-313.915009536008,1.69,0.66,0.05,x,a
441,268.5,-315.087906004823,1.69,0.66,0.05,x,a
441,270.0,-296.504926941663,1.69,0.66,0.05,x,a
441,271.0,-286.637393348358,1.69,0.66,0.05,x,a
441,271.5,-279.580814293662,1.69,0.66,0.05,x,a
441,272.0,-275.860981292976,1.69,0.66,0.05,x,a
441,273.0,-287.459124345811,1.69,0.66,0.05,x,a
441,273.5,-303.713693456738,1.69,0.66,0.05,x,a
441,274.0,-317.558466637882,1.69,0.66,0.05,x,a
441,275.0,-321.379521910598,1.69,0.66,0.05,x,a
441,277.0,-317.700546350826,1.69,0.66,0.05,x,a
441,277.5,-320.433850325628,1.69,0.66,0.05,x,a
441,278.0,-322.019371178068,1.69,0.66,0.05,x,a
441,278.5,-321.053446841648,1.69,0.66,0.05,x,a
441,279.5,-323.730799171858,1.69,0.66,0.05,x,a
441,280.5,-328.078569879476,1.69,0.66,0.05,x,a
441,281.0,-328.663628212108,1.69,0.66,0.05,x,a
441,281.5,-329.241161131466,1.69,0.66,0.05,x,a
441,283.5,-328.254326455924,1.69,0.66,0.05,x,a
441,284.0,-333.23341877583,1.69,0.66,0.05,x,a
441,285.0,-336.728686843639,1.69,0.66,0.05,x,a
441,288.5,-331.948445389,1.69,0.66,0.05,x,a
441,289.5,-329.675755602398,1.69,0.66,0.05,x,a
441,291.0,-318.154852511544,1.69,0.66,0.05,x,a
441,291.5,-321.686060107039,1.69,0.66,0.05,x,a
441,292.0,-327.241281745406,1.69,0.66,0.05,x,a
441,293.0,-327.182945370639,1.69,0.66,0.05,x,a
441,293.5,-325.936363097159,1.69,0.66,0.05,x,a
441,295.0,-340.247617646379,1.69,0.66,0.05,x,a
441,295.5,-346.288190393339,1.69,0.66,0.05,x,a
441,296.0,-347.724814469914,1.69,0.66,0.05,x,a
441,298.5,-343.136400513286,1.69,0.66,0.05,x,a
441,299.0,-346.811619361863,1.69,0.66,0.05,x,a
441,300.0,-350.716032741348,1.69,0.66,0.05,x,a
442,-299.0,367.182881778085,1.73,0.74,0.04,x,a
442,-298.5,367.6365871647,1.73,0.74,0.04,x,a
442,-296.5,369.616459164583,1.73,0.74,0.04,x,a
442,-295.0,371.432365050651,1.73,0.74,0.04,x,a
442,-293.5,378.186206288231,1.73,0.74,0.04,x,a
442,-293.0,379.900258193257,1.73,0.74,0.04,x,a
442,-292.0,372.502893373278,1.73,0.74,0.04,x,a
442,-290.0,362.568965129583,1.73,0.74,0.04,x,a
442,-288.0,371.317318644002,1.73,0.74,0.04,x,a
442,-287.5,367.865896507711,1.73,0.74,0.04,x,a
442,-284.0,354.723027031722,1.73,0.74,0.04,x,a
442,-283.5,358.899899354421,1.73,0.74,0.04,x,a
442,-282.5,366.802113625802,1.73,0.74,0.04,x,a
442,-281.0,365.296822614165,1.73,0.74,0.04,x,a
442,-279.5,343.915826628257,1.73,0.74,0.04,x,a
442,-278.5,336.22440061921,1.73,0.74,0.04,x,a
442,-277.5,332.0549202371,1.73,0.74,0.04,x,a
442,-276.0,340.682231008333,1.73,0.74,0.04,x,a
442,-272.0,353.277600584682,1.73,0.74,0.04,x,a
442,-271.0,351.507343619892,1.73,0.74,0.04,x,a
442,-270.0,335.867529087271,1.73,0.74,0.04,x,a
442,-268.0,313.172576329454,1.73,0.74,0.04,x,a
442,-267.0,319.681688354662,1.73,0.74,0.04,x,a
442,-264.5,343.068831585928,1.73,0.74,0.04,x,a
442,-263.5,346.073419513073,1.73,0.74,0.04,x,a
442,-262.5,348.261694423803,1.73,0.74,0.04,x,a
442,-261.5,345.410356848705,1.73,0.74,0.04,x,a
442,-257.0,326.215036423082,1.73,0.74,0.04,x,a
442,-256.0,315.781721652894,1.73,0.74,0.04,x,a
442,-253.0,326.808835950339,1.73,0.74,0.04,x,a
442,-252.5,316.694808628332,1.73,0.74,0.04,x,a
442,-252.0,303.012214822687,1.73,0.74,0.04,x,a
442,-251.0,299.285705042788,1.73,0.74,0.04,x,a
442,-250.0,315.28423561018,1.73,0.74,0.04,x,a
442,-249.0,319.756925750615,1.73,0.74,0.04,x,a
442,-247.0,305.318137448962,1.73,0.74,0.04,x,a
442,-246.5,305.518025073554,1.73,0.74,0.04,x,a
442,-246.0,307.197879482717,1.73,0.74,0.04,x,a
442,-245.5,310.370065723428,1.73,0.74,0.04,x,a
442,-244.5,314.639921798395,1.73,0.74,0.04,x,a
442,-244.0,311.353395653703,1.73,0.74,0.04,x,a
442,-242.5,299.675577167791,1.73,0.74,0.04,x,a
442,-241.5,298.363220698268,1.73,0.74,0.04,x,a
442,-239.5,285.573067815122,1.73,0.74,0.04,x,a
442,-235.0,295.990281526002,1.73,0.74,0.04,x,a
442,-232.0,307.738782131989,1.73,0.74,0.04,x,a
442,-230.5,301.042092971066,1.73,0.74,0.04,x,a
442,-229.0,299.110373374171,1.73,0.74,0.04,x,a
442,-228.5,296.437196647143,1.73,0.74,0.04,x,a
442,-228.0,293.167103169491,1.73,0.74,0.04,x,a
442,-227.0,290.449499606384,1.73,0.74,0.04,x,a
442,-224.5,278.567265874871,1.73,0.74,0.04,x,a
442,-224.0,273.717699761063,1.73,0.74,0.04,x,a
442,-222.5,285.912487349065,1.73,0.74,0.04,x,a
442,-221.5,278.89989491776,1.73,0.74,0.04,x,a
442,-221.0,269.289090343997,1.73,0.74,0.04,x,a
442,-220.5,264.794991309296,1.73,0.74,0.04,x,a
442,-218.5,272.233359082374,1.73,0.74,0.04,x,a
442,-218.0,271.557390566159,1.73,0.74,0.04,x,a
442,-216.5,282.244000080055,1.73,0.74,0.04,x,a
442,-215.5,291.314154755148,1.73,0.74,0.04,x,a
442,-214.5,303.652122212344,1.73,0.74,0.04,x,a
442,-213.0,275.284827215387,1.73,0.74,0.04,x,a
442,-212.5,273.440589536415,1.73,0.74,0.04,x,a
442,-210.0,272.22449273575,1.73,0.74,0.04,x,a
442,-208.5,272.360512807977,1.73,0.74,0.04,x,a
442,-208.0,272.750363967776,1.73,0.74,0.04,x,a
442,-207.5,274.155567743402,1.73,0.74,0.04,x,a
442,-207.0,274.631123777888,1.73,0.74,0.04,x,a
442,-205.0,256.267925123526,1.73,0.74,0.04,x,a
442,-202.5,255.764017060422,1.73,0.74,0.04,x,a
442,-201.5,265.222675210965,1.73,0.74,0.04,x,a
442,-201.0,269.307817567082,1.73,0.74,0.04,x,a
442,-200.0,268.2816996841,1.73,0.74,0.04,x,a
442,-198.0,246.718752362403,1.73,0.74,0.04,x,a
442,-192.0,257.23054294075,1.73,0.74,0.04,x,a
442,-191.5,253.981008262348,1.73,0.74,0.04,x,a
442,-191.0,247.54244574238,1.73,0.74,0.04,x,a
442,-189.0,224.982294063979,1.73,0.74,0.04,x,a
442,-188.0,231.96583500856,1.73,0.74,0.04,x,a
442,-187.0,239.194464670631,1.73,0.74,0.04,x,a
442,-185.0,239.548699085169,1.73,0.74,0.04,x,a
442,-181.0,241.942814068287,1.73,0.74,0.04,x,a
442,-180.0,244.815860496906,1.73,0.74,0.04,x,a
442,-179.5,244.81864842622,1.73,0.74,0.04,x,a
442,-178.5,230.645659960176,1.73,0.74,0.04,x,a
442,-177.5,229.933294042574,1.73,0.74,0.04,x,a
442,-176.5,226.329026303911,1.73,0.74,0.04,x,a
442,-176.0,222.588823898189,1.73,0.74,0.04,x,a
442,-175.5,218.613741368443,1.73,0.74,0.04,x,a
442,-171.5,219.980350845416,1.73,0.74,0.04,x,a
442,-170.5,227.034100905977,1.73,0.74,0.04,x,a
442,-169.0,233.080099664389,1.73,0.74,0.04,x,a
442,-164.5,204.517530638129,1.73,0.74,0.04,x,a
442,-164.0,200.62555078873,1.73,0.74,0.04,x,a
442,-161.5,201.550040665874,1.73,0.74,0.04,x,a
442,-160.0,210.948311529884,1.73,0.74,0.04,x,a
442,-159.0,203.082954711017,1.73,0.74,0.04,x,a
442,-154.5,205.896291696956,1.73,0.74,0.04,x,a
442,-152.0,193.018269932645,1.73,0.74,0.04,x,a
442,-151.5,191.19498553552,1.73,0.74,0.04,x,a
442,-151.0,190.090284133741,1.73,0.74,0.04,x,a
442,-149.0,186.393487734136,1.73,0.74,0.04,x,a
442,-148.0,178.420113077967,1.73,0.74,0.04,x,a
442,-147.5,178.046140631662,1.73,0.74,0.04,x,a
442,-147.0,180.888612313633,1.73,0.74,0.04,x,a
442,-144.5,191.870997684499,1.73,0.74,0.04,x,a
442,-143.5,192.456636602559,1.73,0.74,0.04,x,a
442,-142.0,168.86555549022,1.73,0.74,0.04,x,a
442,-141.5,164.758116090623,1.73,0.74,0.04,x,a
442,-140.5,157.969168188444,1.73,0.74,0.04,x,a
442,-140.0,159.053188031837,1.73,0.74,0.04,x,a
442,-134.0,158.347163310931,1.73,0.74,0.04,x,a
442,-132.0,180.847802889256,1.73,0.74,0.04,x,a
442,-131.5,177.862039879108,1.73,0.74,0.04,x,a
442,-131.0,172.609452217827,1.73,0.74,0.04,x,a
442,-129.5,168.617544753609,1.73,0.74,0.04,x,a
442,-126.5,167.588348691508,1.73,0.74,0.04,x,a
442,-125.0,160.388011491209,1.73,0.74,0.04,x,a
442,-124.0,157.27468648285,1.73,0.74,0.04,x,a
442,-123.0,149.809473705338,1.73,0.74,0.04,x,a
442,-122.5,153.832183550064,1.73,0.74,0.04,x,a
442,-121.5,167.433729921625,1.73,0.74,0.04,x,a
442,-119.5,154.139510312224,1.73,0.74,0.04,x,a
442,-117.5,162.526419310613,1.73,0.74,0.04,x,a
442,-117.0,160.645477400057,1.73,0.74,0.04,x,a
442,-115.0,144.198965196653,1.73,0.74,0.04,x,a
442,-113.5,160.615745347995,1.73,0.74,0.04,x,a
442,-112.5,172.647676952869,1.73,0.74,0.04,x,a
442,-111.0,152.28282542133,1.73,0.74,0.04,x,a
442,-108.0,155.335500057183,1.73,0.74,0.04,x,a
442,-106.0,138.212988389026,1.73,0.74,0.04,x,a
442,-105.5,138.686349077575,1.73,0.74,0.04,x,a
442,-104.5,141.33209350129,1.73,0.74,0.04,x,a
442,-104.0,140.696652060577,1.73,0.74,0.04,x,a
442,-103.0,140.259456455112,1.73,0.74,0.04,x,a
442,-99.5,142.622336833577,1.73,0.74,0.04,x,a
442,-98.5,144.186153353566,1.73,0.74,0.04,x,a
442,-96.5,119.185964834922,1.73,0.74,0.04,x,a
442,-95.5,127.02909026468,1.73,0.74,0.04,x,a
442,-93.0,144.983330803719,1.73,0.74,0.04,x,a
442,-92.0,139.712490661911,1.73,0.74,0.04,x,a
442,-91.5,133.192307767929,1.73,0.74,0.04,x,a
